시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,200612,5,"77,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,200612,5,"77,500",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,200612,6,"78,200",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,200612,7,"64,500",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,200612,7,"78,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,200612,7,"79,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,200612,8,"78,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,200612,8,"78,500",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,200612,13,"78,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,200612,16,"78,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,200612,18,"112,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,200612,19,"60,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,200612,20,"115,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,200612,20,"78,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,200612,22,"60,200",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,200612,23,"79,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,200612,26,"110,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,200612,27,"78,300",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200601,4,"59,000",5,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200601,6,"79,000",13,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200601,8,"52,000",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200601,9,"61,500",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200601,15,"60,000",11,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200601,18,"51,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200601,18,"82,500",12,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200601,19,"80,000",14,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200601,19,"62,000",12,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200601,20,"51,800",13,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200602,9,"60,400",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200602,27,"85,000",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200603,1,"52,000",11,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200603,3,"60,700",1,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200603,4,"84,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200603,8,"63,300",10,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,200603,11,"107,600",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200603,11,"53,100",10,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200603,18,"64,000",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,200603,23,"115,000",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200604,17,"96,500",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200604,18,"69,000",2,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200604,26,"74,900",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200605,4,"100,000",5,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200605,4,"75,000",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,200605,6,"130,000",11,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200605,6,"74,750",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200605,27,"76,000",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200609,15,"56,700",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200609,19,"59,800",13,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200609,27,"59,800",13,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200610,10,"59,000",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200610,11,"74,500",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,200610,11,"127,000",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,200610,13,"128,000",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200610,17,"65,500",13,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200610,17,"80,000",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200610,20,"68,000",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200610,23,"110,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200610,24,"81,000",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200610,24,"81,500",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200610,27,"80,400",1,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,200611,3,"70,800",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200611,4,"86,000",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200611,4,"114,000",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,200611,24,"109,900",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,200612,6,"86,000",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,200612,22,"130,000",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200601,5,"87,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,200601,6,"77,100",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200601,9,"48,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200601,24,"49,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200601,24,"49,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200602,23,"59,500",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200602,24,"59,400",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200602,25,"60,600",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200602,28,"105,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200603,23,"105,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200603,24,"108,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200603,25,"63,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200604,11,"67,500",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200604,13,"53,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200604,14,"116,500",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200604,14,"66,900",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200604,18,"53,200",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200605,2,"57,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200605,2,"57,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200605,3,"75,600",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200605,13,"58,500",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200605,29,"40,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200607,19,"68,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200608,23,"52,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200608,30,"116,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200608,30,"70,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200608,30,"68,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200609,8,"57,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200609,14,"58,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200609,14,"71,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200609,14,"70,500",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,200609,20,"96,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200609,20,"125,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200609,23,"127,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200610,13,"76,500",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200610,14,"62,800",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,200610,16,"99,500",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200610,17,"64,500",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,200610,17,"101,500",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,200610,19,"97,500",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200610,19,"61,500",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200610,20,"77,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,200610,22,"100,800",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200610,25,"78,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200610,26,"79,800",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200610,28,"80,500",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,200610,30,"110,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200611,4,"85,500",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,200612,2,"112,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,200612,11,"79,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,200612,20,"67,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200601,3,"49,200",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200601,4,"75,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200601,6,"91,500",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200601,6,"95,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200601,7,"78,500",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200601,10,"91,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200601,13,"94,500",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200601,17,"97,100",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200601,23,"49,500",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200601,25,"82,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200602,8,"81,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,200602,9,"60,300",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,200602,10,"57,500",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200602,16,"97,500",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200602,22,"48,500",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200602,23,"47,500",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200602,28,"80,500",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200603,1,"84,700",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,4,"49,500",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200603,9,"87,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,13,"49,500",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,200603,13,"61,500",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200603,13,"106,800",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,16,"50,800",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,17,"49,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,18,"51,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,21,"51,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,22,"50,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,27,"52,500",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200603,30,"52,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200603,30,"118,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,200603,30,"96,800",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200603,30,"115,500",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,200604,6,"54,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,200604,10,"112,800",14,1983,개포로 516,, ,-,-
