시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201605,20,"85,000",9,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201606,2,"86,000",10,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201606,2,"86,000",11,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201606,16,"83,000",2,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201606,19,"88,000",5,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201607,1,"87,000",9,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201607,14,"90,000",8,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201608,27,"88,000",9,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201608,30,"83,000",2,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201609,6,"87,500",14,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201609,19,"86,700",7,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201609,27,"88,000",11,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201610,4,"90,000",11,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201610,14,"90,000",15,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201610,26,"86,000",2,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),100.5,201606,4,"52,000",5,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),57.76,201606,24,"40,000",6,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201601,4,"51,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201601,14,"51,400",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201601,19,"51,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201602,2,"53,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201602,23,"60,300",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201602,25,"119,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201603,4,"110,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201603,5,"54,200",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201603,7,"90,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201603,8,"95,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201603,10,"56,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201603,12,"53,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201603,24,"60,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201603,28,"57,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201603,29,"108,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201603,30,"67,200",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201603,31,"95,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201604,2,"64,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201604,20,"65,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201604,20,"61,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,201605,11,"43,000",5,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,201611,30,"51,800",4,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-20,1164,20,한림,72.78,201612,12,"50,000",5,2002,논현로2길 50,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,176.56,201604,24,"150,000",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201605,26,"128,800",1,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,201605,27,"99,000",10,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201606,4,"164,500",4,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,201606,4,"98,700",8,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201607,25,"144,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,176.56,201608,3,"163,000",5,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201608,17,"169,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,176.56,201609,26,"175,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201610,1,"168,000",3,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201610,9,"174,000",11,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201610,19,"145,000",12,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201602,5,"130,300",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201603,17,"145,000",4,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,201604,5,"94,000",1,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201604,18,"160,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,201604,19,"100,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201604,22,"137,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201604,25,"140,000",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201605,6,"166,500",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201606,10,"175,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201606,11,"160,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201606,19,"167,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201607,15,"143,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201607,19,"144,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,201607,19,"109,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201607,22,"150,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,134.98,201608,12,"145,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201610,13,"147,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,163.85,201602,22,"170,000",9,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,84.87,201604,26,"104,000",2,1986,개포로 409,, ,-,-
